 4151.5858 | 08755.6342 | -5:47:02 | 207.363451 | 358.287397 
 4151.5827 | 08755.6368 | -5:47:03 | 207.361232 | 358.283820 
 4151.5794 | 08755.6394 | -5:47:04 | 207.359014 | 358.280014 
 4151.5762 | 08755.6421 | -5:47:05 | 207.356710 | 358.276322 
 4151.5729 | 08755.6448 | -5:47:06 | 207.354406 | 358.272515 
 4151.5696 | 08755.6476 | -5:47:07 | 207.352016 | 358.268708 
 4151.5663 | 08755.6511 | -5:47:08 | 207.349025 | 358.264898 
 4151.5631 | 08755.6559 | -5:47:09 | 207.344915 | 358.261198 
 4151.5596 | 08755.6595 | -5:47:10 | 207.341838 | 358.257157 
 4151.5563 | 08755.6629 | -5:47:11 | 207.338932 | 358.253348 
 4151.5532 | 08755.6658 | -5:47:12 | 207.336456 | 358.249770 
 4151.5502 | 08755.6685 | -5:47:13 | 207.334150 | 358.246308 
 4151.5473 | 08755.6711 | -5:47:14 | 207.331930 | 358.242962 
 4151.5444 | 08755.6737 | -5:47:15 | 207.329710 | 358.239616 
 4151.5416 | 08755.6762 | -5:47:16 | 207.327576 | 358.236385 
 4151.5387 | 08755.6787 | -5:47:17 | 207.325442 | 358.233039 
 4151.5360 | 08755.6811 | -5:47:18 | 207.323393 | 358.229924 
 4151.5334 | 08755.6834 | -5:47:19 | 207.321429 | 358.226924 
 4151.5309 | 08755.6856 | -5:47:20 | 207.319551 | 358.224039 
 4151.5284 | 08755.6879 | -5:47:21 | 207.317587 | 358.221154 
 4151.5260 | 08755.6898 | -5:47:22 | 207.315966 | 358.218386 
 4151.5236 | 08755.6919 | -5:47:23 | 207.314173 | 358.215617 
 4151.5213 | 08755.6939 | -5:47:24 | 207.312466 | 358.212963 
 4151.5189 | 08755.6955 | -5:47:25 | 207.311103 | 358.210196 
 4151.5164 | 08755.6972 | -5:47:26 | 207.309655 | 358.207314 
 4151.5138 | 08755.6994 | -5:47:27 | 207.307777 | 358.204314 
 4151.5110 | 08755.7018 | -5:47:28 | 207.305729 | 358.201084 
 4151.5081 | 08755.7041 | -5:47:29 | 207.303766 | 358.197739 
 4151.5053 | 08755.7063 | -5:47:30 | 207.301890 | 358.194509 
 4151.5026 | 08755.7086 | -5:47:31 | 207.299927 | 358.191394 
 4151.4999 | 08755.7108 | -5:47:32 | 207.298050 | 358.188280 
 4151.4972 | 08755.7128 | -5:47:33 | 207.296344 | 358.185166 
 4151.4946 | 08755.7148 | -5:47:34 | 207.294639 | 358.182167 
 4151.4921 | 08755.7169 | -5:47:35 | 207.292847 | 358.179283 
 4151.4897 | 08755.7190 | -5:47:36 | 207.291054 | 358.176514 
 4151.4873 | 08755.7210 | -5:47:37 | 207.289347 | 358.173745 
 4151.4850 | 08755.7230 | -5:47:38 | 207.287640 | 358.171091 
 4151.4829 | 08755.7249 | -5:47:39 | 207.286017 | 358.168668 
 4151.4810 | 08755.7265 | -5:47:40 | 207.284652 | 358.166476 
 4151.4792 | 08755.7281 | -5:47:41 | 207.283286 | 358.164399 
 4151.4774 | 08755.7295 | -5:47:42 | 207.282091 | 358.162323 
 4151.4758 | 08755.7307 | -5:47:43 | 207.281068 | 358.160478 
 4151.4746 | 08755.7316 | -5:47:44 | 207.280301 | 358.159094 
 4151.4741 | 08755.7320 | -5:47:45 | 207.279960 | 358.158517 
 4151.4741 | 08755.7320 | -5:47:46 | 207.279960 | 358.158517 
 4151.4741 | 08755.7320 | -5:47:47 | 207.279960 | 358.158517 
 4151.4741 | 08755.7320 | -5:47:48 | 207.279960 | 358.158517 
 4151.4741 | 08755.7320 | -5:47:49 | 207.279960 | 358.158517 
 4151.4741 | 08755.7320 | -5:47:50 | 207.279960 | 358.158517 
 4151.4741 | 08755.7320 | -5:47:51 | 207.279960 | 358.158517 
 4151.4741 | 08755.7320 | -5:47:52 | 207.279960 | 358.158517 
 4151.4741 | 08755.7320 | -5:47:53 | 207.279960 | 358.158517 
 4151.4759 | 08755.7352 | -5:47:54 | 207.277198 | 358.160575 
 4151.4763 | 08755.7361 | -5:47:55 | 207.276422 | 358.161031 
 4151.4763 | 08755.7359 | -5:47:56 | 207.276594 | 358.161032 
 4151.4764 | 08755.7363 | -5:47:57 | 207.276249 | 358.161145 
 4151.4763 | 08755.7366 | -5:47:58 | 207.275992 | 358.161029 
 4151.4749 | 08755.7343 | -5:47:59 | 207.277977 | 358.159428 
 4151.4734 | 08755.7340 | -5:48:00 | 207.278243 | 358.157704 
 4151.4717 | 08755.7353 | -5:48:01 | 207.277135 | 358.155743 
 4151.4698 | 08755.7370 | -5:48:02 | 207.275683 | 358.153551 
 4151.4668 | 08755.7382 | -5:48:03 | 207.274668 | 358.150095 
 4151.4636 | 08755.7403 | -5:48:04 | 207.272879 | 358.146406 
 4151.4600 | 08755.7432 | -5:48:05 | 207.270405 | 358.142254 
 4151.4561 | 08755.7465 | -5:48:06 | 207.267588 | 358.137754 
 4151.4520 | 08755.7498 | -5:48:07 | 207.264773 | 358.133025 
 4151.4479 | 08755.7531 | -5:48:08 | 207.261957 | 358.128295 
 4151.4440 | 08755.7564 | -5:48:09 | 207.259141 | 358.123796 
 4151.4400 | 08755.7598 | -5:48:10 | 207.256239 | 358.119181 
 4151.4359 | 08755.7632 | -5:48:11 | 207.253337 | 358.114452 
 4151.4317 | 08755.7668 | -5:48:12 | 207.250264 | 358.109606 
 4151.4273 | 08755.7706 | -5:48:13 | 207.247020 | 358.104530 
 4151.4230 | 08755.7747 | -5:48:14 | 207.243518 | 358.099567 
 4151.4187 | 08755.7785 | -5:48:15 | 207.240273 | 358.094606 
 4151.3993 | 08755.7947 | -5:48:19 | 207.226448 | 358.072225 
 4151.3959 | 08755.7996 | -5:48:20 | 207.222252 | 358.068295 
 4151.3928 | 08755.8043 | -5:48:21 | 207.218227 | 358.064710 
 4151.3910 | 08755.8022 | -5:48:22 | 207.220043 | 358.062648 
 4151.3882 | 08755.8050 | -5:48:23 | 207.217650 | 358.059416 
 4151.3846 | 08755.8079 | -5:48:24 | 207.215176 | 358.055264 
 4151.3814 | 08755.8106 | -5:48:25 | 207.212871 | 358.051572 
 4151.3783 | 08755.8131 | -5:48:26 | 207.210738 | 358.047996 
 4151.3753 | 08755.8161 | -5:48:27 | 207.208175 | 358.044533 
 4151.3725 | 08755.8186 | -5:48:28 | 207.206040 | 358.041302 
 4151.3697 | 08755.8214 | -5:48:29 | 207.203647 | 358.038070 
 4151.3669 | 08755.8238 | -5:48:30 | 207.201599 | 358.034840 
 4151.3641 | 08755.8262 | -5:48:31 | 207.199550 | 358.031610 
 4151.3613 | 08755.8285 | -5:48:32 | 207.197587 | 358.028380 
 4151.3586 | 08755.8309 | -5:48:33 | 207.195538 | 358.025264 
 4151.3562 | 08755.8331 | -5:48:34 | 207.193659 | 358.022495 
 4151.3538 | 08755.8351 | -5:48:35 | 207.191952 | 358.019726 
 4151.3515 | 08755.8371 | -5:48:36 | 207.190245 | 358.017073 
 4151.3493 | 08755.8393 | -5:48:37 | 207.188365 | 358.014533 
 4151.3471 | 08755.8411 | -5:48:38 | 207.186829 | 358.011995 
 4151.3450 | 08755.8429 | -5:48:39 | 207.185292 | 358.009573 
 4151.3430 | 08755.8445 | -5:48:40 | 207.183927 | 358.007266 
 4151.3409 | 08755.8459 | -5:48:41 | 207.182734 | 358.004845 
 4151.3389 | 08755.8476 | -5:48:42 | 207.181283 | 358.002537 
 4151.3369 | 08755.8492 | -5:48:43 | 207.179918 | 358.000230 
 4151.3348 | 08755.8509 | -5:48:44 | 207.178468 | 357.997808 
 4151.3325 | 08755.8529 | -5:48:45 | 207.176760 | 357.995154 
 4151.3297 | 08755.8552 | -5:48:46 | 207.174797 | 357.991924 
 4151.3266 | 08755.8579 | -5:48:47 | 207.172492 | 357.988348 
 4151.3231 | 08755.8609 | -5:48:48 | 207.169931 | 357.984310 
 4151.3194 | 08755.8640 | -5:48:49 | 207.167285 | 357.980041 
 4151.3157 | 08755.8671 | -5:48:50 | 207.164640 | 357.975773 
 4151.3121 | 08755.8703 | -5:48:51 | 207.161907 | 357.971619 
 4151.3086 | 08755.8732 | -5:48:52 | 207.159432 | 357.967582 
 4151.3053 | 08755.8758 | -5:48:53 | 207.157214 | 357.963775 
 4151.3023 | 08755.8783 | -5:48:54 | 207.155080 | 357.960315 
 4151.2996 | 08755.8806 | -5:48:55 | 207.153117 | 357.957200 
 4151.2974 | 08755.8824 | -5:48:56 | 207.151581 | 357.954662 
 4151.2957 | 08755.8835 | -5:48:57 | 207.150644 | 357.952702 
 4151.2947 | 08755.8843 | -5:48:58 | 207.149962 | 357.951549 
 4151.2941 | 08755.8846 | -5:48:59 | 207.149707 | 357.950857 
 4151.2938 | 08755.8848 | -5:49:00 | 207.149536 | 357.950511 
 4151.2936 | 08755.8848 | -5:49:01 | 207.149538 | 357.950281 
 4151.2936 | 08755.8850 | -5:49:02 | 207.149366 | 357.950281 
 4151.2936 | 08755.8850 | -5:49:03 | 207.149366 | 357.950281 
 4151.2936 | 08755.8850 | -5:49:04 | 207.149366 | 357.950281 
 4151.2936 | 08755.8850 | -5:49:05 | 207.149366 | 357.950281 
 4151.2936 | 08755.8850 | -5:49:06 | 207.149366 | 357.950281 
 4151.2933 | 08755.8854 | -5:49:07 | 207.149023 | 357.949934 
 4151.2923 | 08755.8864 | -5:49:08 | 207.148169 | 357.948780 
 4151.2910 | 08755.8876 | -5:49:09 | 207.147144 | 357.947279 
 4151.2898 | 08755.8887 | -5:49:10 | 207.146204 | 357.945895 
 4151.2891 | 08755.8894 | -5:49:11 | 207.145606 | 357.945087 
 4151.2888 | 08755.8896 | -5:49:12 | 207.145436 | 357.944741 
 4151.2887 | 08755.8896 | -5:49:13 | 207.145436 | 357.944626 
 4151.2888 | 08755.8895 | -5:49:14 | 207.145522 | 357.944741 
 4151.2888 | 08755.8895 | -5:49:15 | 207.145522 | 357.944741 
 4151.2888 | 08755.8895 | -5:49:16 | 207.145522 | 357.944741 
 4151.2888 | 08755.8895 | -5:49:17 | 207.145522 | 357.944741 
 4151.2888 | 08755.8895 | -5:49:18 | 207.145522 | 357.944741 
 4151.2882 | 08755.8892 | -5:49:19 | 207.145783 | 357.944052 
 4151.2872 | 08755.8900 | -5:49:20 | 207.145100 | 357.942899 
 4151.2858 | 08755.8912 | -5:49:21 | 207.144076 | 357.941284 
 4151.2841 | 08755.8927 | -5:49:22 | 207.142795 | 357.939322 
 4151.2823 | 08755.8943 | -5:49:23 | 207.141429 | 357.937245 
 4151.2805 | 08755.8960 | -5:49:24 | 207.139977 | 357.935168 
 4151.2786 | 08755.8977 | -5:49:25 | 207.138525 | 357.932976 
 4151.2769 | 08755.8993 | -5:49:26 | 207.137158 | 357.931014 
 4151.2755 | 08755.9006 | -5:49:27 | 207.136048 | 357.929398 
 4151.2746 | 08755.9017 | -5:49:28 | 207.135107 | 357.928359 
 4151.2738 | 08755.9026 | -5:49:29 | 207.134337 | 357.927435 
 4151.2731 | 08755.9032 | -5:49:30 | 207.133825 | 357.926627 
 4151.2721 | 08755.9041 | -5:49:31 | 207.133056 | 357.925473 
 4151.2707 | 08755.9053 | -5:49:32 | 207.132032 | 357.923858 
 4151.2689 | 08755.9068 | -5:49:33 | 207.130752 | 357.921782 
 4151.2668 | 08755.9091 | -5:49:34 | 207.128785 | 357.919357 
 4151.2644 | 08755.9115 | -5:49:35 | 207.126734 | 357.916587 
 4151.2619 | 08755.9138 | -5:49:36 | 207.124770 | 357.913702 
 4151.2596 | 08755.9162 | -5:49:37 | 207.122718 | 357.911047 
 4151.2572 | 08755.9186 | -5:49:38 | 207.120667 | 357.908277 
 4151.2549 | 08755.9206 | -5:49:39 | 207.118959 | 357.905623 
 4151.2529 | 08755.9224 | -5:49:40 | 207.117422 | 357.903315 
 4151.2514 | 08755.9242 | -5:49:41 | 207.115882 | 357.901583 
 4151.2504 | 08755.9252 | -5:49:42 | 207.115028 | 357.900428 
 4151.2496 | 08755.9259 | -5:49:43 | 207.114430 | 357.899505 
 4151.2488 | 08755.9265 | -5:49:44 | 207.113919 | 357.898583 
 4151.2479 | 08755.9275 | -5:49:45 | 207.113063 | 357.897543 
 4151.2465 | 08755.9288 | -5:49:46 | 207.111953 | 357.895928 
 4151.2450 | 08755.9301 | -5:49:47 | 207.110843 | 357.894197 
 4151.2434 | 08755.9315 | -5:49:48 | 207.109648 | 357.892351 
 4151.2417 | 08755.9331 | -5:49:49 | 207.108281 | 357.890389 
 4151.2398 | 08755.9349 | -5:49:50 | 207.106743 | 357.888197 
 4151.2377 | 08755.9372 | -5:49:51 | 207.104777 | 357.885772 
 4151.2354 | 08755.9396 | -5:49:52 | 207.102725 | 357.883117 
 4151.2329 | 08755.9422 | -5:49:53 | 207.100503 | 357.880231 
 4151.2304 | 08755.9450 | -5:49:54 | 207.098108 | 357.877344 
 4151.2283 | 08755.9481 | -5:49:55 | 207.095454 | 357.874916 
 4151.2262 | 08755.9506 | -5:49:56 | 207.093315 | 357.872490 
 4151.2243 | 08755.9529 | -5:49:57 | 207.091347 | 357.870296 
 4151.2225 | 08755.9552 | -5:49:58 | 207.089379 | 357.868216 
 4151.2207 | 08755.9574 | -5:49:59 | 207.087497 | 357.866137 
 4151.2188 | 08755.9595 | -5:50:00 | 207.085701 | 357.863943 
 4151.2168 | 08755.9617 | -5:50:01 | 207.083820 | 357.861634 
 4151.2147 | 08755.9639 | -5:50:02 | 207.081939 | 357.859209 
 4151.2123 | 08755.9665 | -5:50:03 | 207.079716 | 357.856438 
 4151.2100 | 08755.9694 | -5:50:04 | 207.077235 | 357.853781 
 4151.2078 | 08755.9718 | -5:50:05 | 207.075182 | 357.851241 
 4151.2057 | 08755.9739 | -5:50:06 | 207.073388 | 357.848817 
 4151.2034 | 08755.9755 | -5:50:07 | 207.072024 | 357.846165 
 4151.2015 | 08755.9776 | -5:50:08 | 207.070228 | 357.843971 
 4151.1999 | 08755.9798 | -5:50:09 | 207.068345 | 357.842122 
 4151.1987 | 08755.9824 | -5:50:10 | 207.066116 | 357.840731 
 4151.1975 | 08755.9843 | -5:50:11 | 207.064488 | 357.839343 
 4151.1964 | 08755.9859 | -5:50:12 | 207.063118 | 357.838072 
 4151.1952 | 08755.9874 | -5:50:13 | 207.061834 | 357.836685 
 4151.1944 | 08755.9896 | -5:50:14 | 207.059947 | 357.835756 
 4151.1937 | 08755.9917 | -5:50:15 | 207.058145 | 357.834943 
 4151.1928 | 08755.9931 | -5:50:16 | 207.056946 | 357.833902 
 4151.1922 | 08755.9940 | -5:50:17 | 207.056175 | 357.833208 
 4151.1917 | 08755.9949 | -5:50:18 | 207.055403 | 357.832629 
 4151.1911 | 08755.9958 | -5:50:19 | 207.054633 | 357.831936 
 4151.1903 | 08755.9970 | -5:50:20 | 207.053605 | 357.831011 
 4151.1890 | 08755.9987 | -5:50:21 | 207.052150 | 357.829508 
 4151.1876 | 08756.0008 | -5:50:22 | 207.050352 | 357.827890 
 4151.1859 | 08756.0032 | -5:50:23 | 207.048297 | 357.825925 
 4151.1840 | 08756.0059 | -5:50:24 | 207.045985 | 357.823728 
 4151.1817 | 08756.0092 | -5:50:25 | 207.043159 | 357.821070 
 4151.1792 | 08756.0129 | -5:50:26 | 207.039991 | 357.818179 
 4151.1764 | 08756.0170 | -5:50:27 | 207.036480 | 357.814942 
 4151.1735 | 08756.0213 | -5:50:28 | 207.032798 | 357.811589 
 4151.1706 | 08756.0258 | -5:50:29 | 207.028943 | 357.808236 
 4151.1677 | 08756.0303 | -5:50:30 | 207.025089 | 357.804882 
 4151.1650 | 08756.0345 | -5:50:31 | 207.021492 | 357.801759 
 4151.1624 | 08756.0385 | -5:50:32 | 207.018066 | 357.798753 
 4151.1597 | 08756.0426 | -5:50:33 | 207.014554 | 357.795631 
 4151.1570 | 08756.0471 | -5:50:34 | 207.010699 | 357.792507 
 4151.1539 | 08756.0513 | -5:50:35 | 207.007103 | 357.788924 
 4151.1509 | 08756.0555 | -5:50:36 | 207.003507 | 357.785457 
 4151.1480 | 08756.0597 | -5:50:37 | 206.999911 | 357.782104 
 4151.1451 | 08756.0641 | -5:50:38 | 206.996143 | 357.778751 
 4151.1420 | 08756.0687 | -5:50:39 | 206.992203 | 357.775167 
 4151.1388 | 08756.0735 | -5:50:40 | 206.988092 | 357.771467 
 4151.1356 | 08756.0786 | -5:50:41 | 206.983724 | 357.767766 
 4151.1323 | 08756.0835 | -5:50:42 | 206.979527 | 357.763951 
 4151.1291 | 08756.0884 | -5:50:43 | 206.975330 | 357.760250 
 4151.1261 | 08756.0933 | -5:50:44 | 206.971133 | 357.756780 
 4151.1234 | 08756.0976 | -5:50:45 | 206.967449 | 357.753657 
 4151.1211 | 08756.1011 | -5:50:46 | 206.964451 | 357.750998 
 4151.1193 | 08756.1039 | -5:50:47 | 206.962053 | 357.748916 
 4151.1178 | 08756.1061 | -5:50:48 | 206.960169 | 357.747182 
 4151.1164 | 08756.1083 | -5:50:49 | 206.958285 | 357.745563 
 4151.1149 | 08756.1106 | -5:50:50 | 206.956315 | 357.743828 
 4151.1133 | 08756.1130 | -5:50:51 | 206.954259 | 357.741978 
 4151.1117 | 08756.1154 | -5:50:52 | 206.952204 | 357.740128 
 4151.1101 | 08756.1181 | -5:50:53 | 206.949890 | 357.738277 
 4151.1081 | 08756.1210 | -5:50:54 | 206.947407 | 357.735965 
 4151.1059 | 08756.1245 | -5:50:55 | 206.944409 | 357.733421 
 4151.1034 | 08756.1283 | -5:50:56 | 206.941154 | 357.730530 
 4151.1009 | 08756.1320 | -5:50:57 | 206.937985 | 357.727640 
 4151.0986 | 08756.1354 | -5:50:58 | 206.935074 | 357.724980 
 4151.0964 | 08756.1385 | -5:50:59 | 206.932419 | 357.722438 
 4151.0945 | 08756.1417 | -5:51:00 | 206.929678 | 357.720239 
 4151.0927 | 08756.1447 | -5:51:01 | 206.927107 | 357.718157 
 4151.0908 | 08756.1477 | -5:51:02 | 206.924537 | 357.715960 
 4151.0888 | 08756.1507 | -5:51:03 | 206.921968 | 357.713647 
 4151.0868 | 08756.1539 | -5:51:04 | 206.919227 | 357.711334 
 4151.0846 | 08756.1572 | -5:51:05 | 206.916400 | 357.708790 
 4151.0822 | 08756.1607 | -5:51:06 | 206.913403 | 357.706016 
 4151.0796 | 08756.1649 | -5:51:07 | 206.909805 | 357.703008 
 4151.0767 | 08756.1694 | -5:51:08 | 206.905951 | 357.699655 
 4151.0737 | 08756.1742 | -5:51:09 | 206.901838 | 357.696185 
 4151.0707 | 08756.1789 | -5:51:10 | 206.897812 | 357.692716 
 4151.0676 | 08756.1837 | -5:51:11 | 206.893701 | 357.689131 
 4151.0646 | 08756.1891 | -5:51:12 | 206.889073 | 357.685659 
 4151.0614 | 08756.1945 | -5:51:13 | 206.884446 | 357.681956 
 4151.0579 | 08756.2000 | -5:51:14 | 206.879735 | 357.677909 
 4151.0542 | 08756.2059 | -5:51:15 | 206.874680 | 357.673629 
 4151.0503 | 08756.2123 | -5:51:16 | 206.869197 | 357.669118 
 4151.0463 | 08756.2189 | -5:51:17 | 206.863542 | 357.664491 
 4151.0421 | 08756.2255 | -5:51:18 | 206.857888 | 357.659634 
 4151.0378 | 08756.2324 | -5:51:19 | 206.851977 | 357.654660 
 4151.0334 | 08756.2392 | -5:51:20 | 206.846152 | 357.649572 
 4151.0290 | 08756.2460 | -5:51:21 | 206.840328 | 357.644484 
 4151.0245 | 08756.2531 | -5:51:22 | 206.834246 | 357.639280 
 4151.0200 | 08756.2602 | -5:51:23 | 206.828163 | 357.634076 
 4151.0157 | 08756.2671 | -5:51:24 | 206.822252 | 357.629102 
 4151.0109 | 08756.2742 | -5:51:25 | 206.816171 | 357.623553 
 4151.0060 | 08756.2814 | -5:51:26 | 206.810005 | 357.617888 
 4151.0011 | 08756.2889 | -5:51:27 | 206.803581 | 357.612222 
 4150.9962 | 08756.2967 | -5:51:28 | 206.796899 | 357.606555 
 4150.9911 | 08756.3050 | -5:51:29 | 206.789788 | 357.600656 
 4150.9857 | 08756.3138 | -5:51:30 | 206.782248 | 357.594410 
 4150.9802 | 08756.3229 | -5:51:31 | 206.774451 | 357.588048 
 4150.9746 | 08756.3324 | -5:51:32 | 206.766311 | 357.581569 
 4150.9689 | 08756.3417 | -5:51:33 | 206.758343 | 357.574976 
 4150.9630 | 08756.3513 | -5:51:34 | 206.750118 | 357.568151 
 4150.9569 | 08756.3609 | -5:51:35 | 206.741894 | 357.561097 
 4150.9507 | 08756.3711 | -5:51:36 | 206.733154 | 357.553925 
 4150.9443 | 08756.3812 | -5:51:37 | 206.724502 | 357.546524 
 4150.9377 | 08756.3914 | -5:51:38 | 206.715764 | 357.538892 
 4150.9311 | 08756.4019 | -5:51:39 | 206.706769 | 357.531259 
 4150.9242 | 08756.4124 | -5:51:40 | 206.697775 | 357.523281 
 4150.9174 | 08756.4232 | -5:51:41 | 206.688522 | 357.515417 
 4150.9103 | 08756.4336 | -5:51:42 | 206.679615 | 357.507209 
 4150.9031 | 08756.4440 | -5:51:43 | 206.670709 | 357.498887 
 4150.8956 | 08756.4542 | -5:51:44 | 206.661976 | 357.490220 
 4150.8886 | 08756.4646 | -5:51:45 | 206.653068 | 357.482127 
 4150.8857 | 08756.4777 | -5:51:46 | 206.641817 | 357.478740 
 4150.8789 | 08756.4883 | -5:51:47 | 206.632736 | 357.470877 
 4150.8708 | 08756.4987 | -5:51:48 | 206.623834 | 357.461519 
 4150.8636 | 08756.5110 | -5:51:49 | 206.613293 | 357.453189 
 4150.8563 | 08756.5219 | -5:51:50 | 206.603957 | 357.444750 
 4150.8487 | 08756.5331 | -5:51:51 | 206.594365 | 357.435964 
 4150.8410 | 08756.5444 | -5:51:52 | 206.584686 | 357.427063 
 4150.8326 | 08756.5546 | -5:51:53 | 206.575958 | 357.417361 
 4150.8245 | 08756.5660 | -5:51:54 | 206.566196 | 357.407999 
 4150.8164 | 08756.5782 | -5:51:55 | 206.555745 | 357.398635 
 4150.8080 | 08756.5906 | -5:51:56 | 206.545125 | 357.388924 
 4150.7994 | 08756.6036 | -5:51:57 | 206.533989 | 357.378981 
 4150.7909 | 08756.6170 | -5:51:58 | 206.522508 | 357.369152 
 4150.7825 | 08756.6310 | -5:51:59 | 206.510511 | 357.359435 
 4150.7742 | 08756.6451 | -5:52:00 | 206.498428 | 357.349833 
 4150.7668 | 08756.6604 | -5:52:01 | 206.485307 | 357.341262 
 4150.7594 | 08756.6756 | -5:52:02 | 206.472273 | 357.332691 
 4150.7521 | 08756.6913 | -5:52:03 | 206.458808 | 357.324233 
 4150.7451 | 08756.7084 | -5:52:04 | 206.444137 | 357.316115 
 4150.7384 | 08756.7253 | -5:52:05 | 206.429637 | 357.308343 
 4150.7320 | 08756.7424 | -5:52:06 | 206.414963 | 357.300915 
 4150.7260 | 08756.7599 | -5:52:07 | 206.399943 | 357.293945 
 4150.7201 | 08756.7778 | -5:52:08 | 206.384578 | 357.287089 
 4150.7150 | 08756.7965 | -5:52:09 | 206.368521 | 357.281151 
 4150.7099 | 08756.8153 | -5:52:10 | 206.352378 | 357.275212 
 4150.7050 | 08756.8344 | -5:52:11 | 206.335976 | 357.269502 
 4150.7006 | 08756.8536 | -5:52:12 | 206.319485 | 357.264366 
 4150.6970 | 08756.8734 | -5:52:13 | 206.302474 | 357.260149 
 4150.6936 | 08756.8940 | -5:52:14 | 206.284774 | 357.256159 
 4150.6906 | 08756.9147 | -5:52:15 | 206.266985 | 357.252628 
 4150.6882 | 08756.9353 | -5:52:16 | 206.249280 | 357.249788 
 4150.6862 | 08756.9558 | -5:52:17 | 206.231659 | 357.247409 
 4150.6847 | 08756.9763 | -5:52:18 | 206.214035 | 357.245605 
 4150.6836 | 08756.9970 | -5:52:19 | 206.196237 | 357.244260 
 4150.6828 | 08757.0175 | -5:52:20 | 206.178609 | 357.243261 
 4150.6823 | 08757.0380 | -5:52:21 | 206.160980 | 357.242607 
 4150.6821 | 08757.0585 | -5:52:22 | 206.143349 | 357.242299 
 4150.6818 | 08757.0794 | -5:52:23 | 206.125375 | 357.241874 
 4150.6815 | 08757.1004 | -5:52:24 | 206.107315 | 357.241448 
 4150.6812 | 08757.1215 | -5:52:25 | 206.089169 | 357.241023 
 4150.6809 | 08757.1428 | -5:52:26 | 206.070850 | 357.240596 
 4150.6807 | 08757.1641 | -5:52:27 | 206.052532 | 357.240285 
 4150.6805 | 08757.1850 | -5:52:28 | 206.034557 | 357.239975 
 4150.6804 | 08757.2058 | -5:52:29 | 206.016668 | 357.239781 
 4150.6801 | 08757.2266 | -5:52:30 | 205.998779 | 357.239357 
 4150.6798 | 08757.2475 | -5:52:31 | 205.980805 | 357.238933 
 4150.6796 | 08757.2685 | -5:52:32 | 205.962744 | 357.238623 
 4150.6794 | 08757.2896 | -5:52:33 | 205.944598 | 357.238313 
 4150.6792 | 08757.3109 | -5:52:34 | 205.926279 | 357.238002 
 4150.6791 | 08757.3323 | -5:52:35 | 205.907874 | 357.237806 
 4150.6789 | 08757.3538 | -5:52:36 | 205.889383 | 357.237495 
 4150.6787 | 08757.3754 | -5:52:37 | 205.870806 | 357.237183 
 4150.6785 | 08757.3971 | -5:52:38 | 205.852143 | 357.236871 
 4150.6783 | 08757.4187 | -5:52:39 | 205.833566 | 357.236560 
 4150.6781 | 08757.4400 | -5:52:40 | 205.815248 | 357.236249 
 4150.6778 | 08757.4612 | -5:52:41 | 205.797015 | 357.235824 
 4150.6776 | 08757.5036 | -5:52:43 | 205.760549 | 357.235435 
 4150.6769 | 08757.5243 | -5:52:44 | 205.742748 | 357.234552 
 4150.6771 | 08757.5460 | -5:52:45 | 205.724084 | 357.234701 
 4150.6769 | 08757.5670 | -5:52:46 | 205.706023 | 357.234392 
 4150.6767 | 08757.5881 | -5:52:47 | 205.687876 | 357.234083 
 4150.6764 | 08757.6091 | -5:52:48 | 205.669816 | 357.233660 
 4150.6761 | 08757.6302 | -5:52:49 | 205.651669 | 357.233236 
 4150.6759 | 08757.6514 | -5:52:50 | 205.633437 | 357.232926 
 4150.6758 | 08757.6726 | -5:52:51 | 205.615203 | 357.232732 
 4150.6755 | 08757.6937 | -5:52:52 | 205.597057 | 357.232309 
 4150.6753 | 08757.7149 | -5:52:53 | 205.578824 | 357.232000 
 4150.6751 | 08757.7361 | -5:52:54 | 205.560591 | 357.231691 
 4150.6749 | 08757.7572 | -5:52:55 | 205.542445 | 357.231383 
 4150.6746 | 08757.7784 | -5:52:56 | 205.524212 | 357.230959 
 4150.6744 | 08757.7995 | -5:52:57 | 205.506066 | 357.230651 
 4150.6741 | 08757.8208 | -5:52:58 | 205.487747 | 357.230227 
 4150.6738 | 08757.8421 | -5:52:59 | 205.469429 | 357.229803 
 4150.6735 | 08757.8634 | -5:53:00 | 205.451111 | 357.229379 
 4150.6731 | 08757.8846 | -5:53:01 | 205.432879 | 357.228840 
 4150.6728 | 08757.9058 | -5:53:02 | 205.414646 | 357.228417 
 4150.6725 | 08757.9271 | -5:53:03 | 205.396328 | 357.227994 
 4150.6722 | 08757.9483 | -5:53:04 | 205.378096 | 357.227570 
 4150.6720 | 08757.9695 | -5:53:05 | 205.359863 | 357.227262 
 4150.6718 | 08757.9907 | -5:53:06 | 205.341630 | 357.226954 
 4150.6715 | 08758.0118 | -5:53:07 | 205.323484 | 357.226532 
 4150.6712 | 08758.0330 | -5:53:08 | 205.305251 | 357.226109 
 4150.6710 | 08758.0542 | -5:53:09 | 205.287019 | 357.225801 
 4150.6707 | 08758.0755 | -5:53:10 | 205.268700 | 357.225378 
 4150.6704 | 08758.0967 | -5:53:11 | 205.250468 | 357.224956 
 4150.6701 | 08758.1179 | -5:53:12 | 205.232235 | 357.224533 
 4150.6698 | 08758.1391 | -5:53:13 | 205.214003 | 357.224111 
